      1944     1944           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.89375352E-08   5.03599833E-13   5.03599833E-13
      1945     1945           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.88876743E-08   4.99785854E-13   4.99785854E-13
      1946     1946           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.88067440E-08   4.95959276E-13   4.95959276E-13
      1947     1947           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.87777401E-08   4.92192391E-13   4.92192391E-13
      1948     1948           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.87612261E-08   4.88442214E-13   4.88442214E-13
      1949     1949           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.89658173E-08   4.84718826E-13   4.84718826E-13
      1950     1950           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.89215522E-08   4.81002718E-13   4.81002718E-13
      1951     1951           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.87837742E-08   4.77335224E-13   4.77335224E-13
      1952     1952           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.88646697E-08   4.73716862E-13   4.73716862E-13
      1953     1953           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.89832128E-08   4.70084625E-13   4.70084625E-13
      1954     1954           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.86565935E-08   4.66484222E-13   4.66484222E-13
      1955     1955           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.87340304E-08   4.62875216E-13   4.62875216E-13
      1956     1956           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.88676971E-08   4.59359625E-13   4.59359625E-13
      1957     1957           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.88125460E-08   4.55840117E-13   4.55840117E-13
      1958     1958           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.91865296E-08   4.52337854E-13   4.52337854E-13
      1959     1959           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.87800656E-08   4.48852586E-13   4.48852586E-13
      1960     1960           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.86481359E-08   4.45416096E-13   4.45416096E-13
      1961     1961           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.88251755E-08   4.42009521E-13   4.42009521E-13
      1962     1962           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.86672500E-08   4.38612399E-13   4.38612399E-13
      1963     1963           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.84405727E-08   4.35251326E-13   4.35251326E-13
      1964     1964           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.83758256E-08   4.31907905E-13   4.31907905E-13
      1965     1965           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.88315437E-08   4.28564657E-13   4.28564657E-13
      1966     1966           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.88500506E-08   4.25263585E-13   4.25263585E-13
      1967     1967           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.88562916E-08   4.21979449E-13   4.21979449E-13
      1968     1968           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.86242348E-08   4.18744336E-13   4.18744336E-13
      1969     1969           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.88808192E-08   4.15532920E-13   4.15532920E-13
      1970     1970           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.87489763E-08   4.12328160E-13   4.12328160E-13
      1971     1971           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.85820547E-08   4.09119354E-13   4.09119354E-13
      1972     1972           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.87098035E-08   4.05939237E-13   4.05939237E-13
      1973     1973           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.89424576E-08   4.02825552E-13   4.02825552E-13
      1974     1974           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.83906158E-08   3.99701323E-13   3.99701323E-13
      1975     1975           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.88416401E-08   3.96609079E-13   3.96609079E-13
      1976     1976           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.85179118E-08   3.93567497E-13   3.93567497E-13
      1977     1977           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.87736196E-08   3.90506838E-13   3.90506838E-13
      1978     1978           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.85443972E-08   3.87488678E-13   3.87488678E-13
      1979     1979           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.82825760E-08   3.84489054E-13   3.84489054E-13
      1980     1980           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.86507454E-08   3.81497297E-13   3.81497297E-13
      1981     1981           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.87667861E-08   3.78529900E-13   3.78529900E-13
      1982     1982           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.84219077E-08   3.75593231E-13   3.75593231E-13
      1983     1983           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.88231448E-08   3.72677368E-13   3.72677368E-13
      1984     1984           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.90002399E-08   3.69763590E-13   3.69763590E-13
      1985     1985           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.86191535E-08   3.66901130E-13   3.66901130E-13
      1986     1986           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.85971516E-08   3.64044588E-13   3.64044588E-13
      1987     1987           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.85015933E-08   3.61207099E-13   3.61207099E-13
      1988     1988           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.86954872E-08   3.58410101E-13   3.58410101E-13
      1989     1989           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.83323479E-08   3.55628401E-13   3.55628401E-13
      1990     1990           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.90065379E-08   3.52856644E-13   3.52856644E-13
      1991     1991           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.85163909E-08   3.50110725E-13   3.50110725E-13
      1992     1992           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.87336608E-08   3.47354389E-13   3.47354389E-13
      1993     1993           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.91336296E-08   3.44633391E-13   3.44633391E-13
      1994     1994           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.85777897E-08   3.41934410E-13   3.41934410E-13
      1995     1995           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.88304190E-08   3.39255066E-13   3.39255066E-13
      1996     1996           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.90219723E-08   3.36584631E-13   3.36584631E-13
      1997     1997           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.87906147E-08   3.34000458E-13   3.34000458E-13
      1998     1998           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             773   9.99455258E-08   3.31370140E-13   3.31370140E-13
      1999     1999           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.85519490E-08   3.28773866E-13   3.28773866E-13
      2000     2000           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.83858000E-08   3.26179295E-13   3.26179295E-13
      2001     2001           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.88944324E-08   3.23620875E-13   3.23620875E-13
      2002     2002           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.89817234E-08   3.21067548E-13   3.21067548E-13
      2003     2003           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.87572663E-08   3.18553049E-13   3.18553049E-13
      2004     2004           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.86216089E-08   3.16067710E-13   3.16067710E-13
      2005     2005           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.86238355E-08   3.13610453E-13   3.13610453E-13
      2006     2006           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.84476730E-08   3.11140642E-13   3.11140642E-13
      2007     2007           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.87835393E-08   3.08669607E-13   3.08669607E-13
      2008     2008           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.81209567E-08   3.06216082E-13   3.06216082E-13
      2009     2009           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.87379230E-08   3.03807576E-13   3.03807576E-13
      2010     2010           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.87424089E-08   3.01430562E-13   3.01430562E-13
      2011     2011           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.89038226E-08   2.99054149E-13   2.99054149E-13
      2012     2012           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.86480786E-08   2.96675347E-13   2.96675347E-13
      2013     2013           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.86306541E-08   2.94342418E-13   2.94342418E-13
      2014     2014           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.86852159E-08   2.92038948E-13   2.92038948E-13
      2015     2015           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.85105973E-08   2.89705573E-13   2.89705573E-13
      2016     2016           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.90733190E-08   2.87422560E-13   2.87422560E-13
      2017     2017           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.89109800E-08   2.85126699E-13   2.85126699E-13
      2018     2018           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.94707687E-08   2.82879743E-13   2.82879743E-13
      2019     2019           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.83198516E-08   2.80642387E-13   2.80642387E-13
      2020     2020           1   0.00000000E+00   1.00000000E+03   0.00000000E+00   0.00000000E+00   1.00000000E+00             774   9.90731300E-08   2.78410808E-13   2.78410808E-13
